timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.19667633320204914,24,-376.0,6.0,-242.7744036947027,59.67067043934999,-155.7766374537451,33.71088227829781,,001,4,practice,0,high,0.8,3,
0.19918200001120567,25,-380.0,2.0,-243.0924668475423,58.36139616198831,-167.42001242391274,31.86898383019296,,001,4,practice,0,high,0.8,3,
0.21360324998386204,26,-380.0,2.0,-243.33352574906544,57.348018680063554,-176.73471240004682,30.39546507170908,,001,4,practice,0,high,0.8,3,
0.2162960001733154,27,-382.0,-1.0,-243.4976454669997,56.64712395194758,-184.6415251068074,28.787254029584737,,001,4,practice,0,high,0.8,3,
0.23005200014449656,28,-382.0,-1.0,-243.62439001567796,56.09952396846921,-190.96697527221585,27.500685195885264,,001,4,practice,0,high,0.8,3,
0.2326626661233604,29,-383.0,-6.0,-243.81023793775367,55.286235870566756,-196.38795984985748,25.634690069833425,,001,4,practice,0,high,0.8,3,
0.24671512516215444,30,-383.0,-6.0,-243.95427952678642,54.6471362522003,-200.7247475119708,24.141893968991955,,001,4,practice,0,high,0.8,3,
0.24914479115977883,31,-382.0,-13.0,-244.33947370575805,52.898219149543785,-204.20064248078774,21.598988206888308,,001,4,practice,0,high,0.8,3,
0.2634817911311984,32,-382.0,-13.0,-244.63457054636743,51.5162779477941,-206.98135845584127,19.56466359720539,,001,4,practice,0,high,0.8,3,
0.26613845815882087,33,-375.0,-27.0,-245.38258410119664,47.826639227727014,-208.50722021123997,15.234045621998273,,001,4,practice,0,high,0.8,3,
0.28007266600616276,34,-375.0,-27.0,-245.93336181466205,44.908591010390595,-209.72790961555893,11.76955124183258,,001,4,practice,0,high,0.8,3,
0.2827055410016328,35,-361.0,-48.0,-246.4909114687613,38.80405855933709,-207.92926675975002,4.781937644197247,,001,4,practice,0,high,0.8,3,
0.29714712500572205,36,-361.0,-48.0,-246.93695119204074,33.92043259849429,-206.4903524751029,-0.8081532339110202,,001,4,practice,0,high,0.8,3,
0.3000339160207659,37,-347.0,-65.0,-244.63231805406642,33.523033859698174,-202.56692806406562,-7.298325530422008,,001,4,practice,0,high,0.8,3,
0.3133404580876231,38,-347.0,-65.0,-242.78861154368695,33.20511486866128,-199.4281885352358,-12.490463367630799,,001,4,practice,0,high,0.8,3,
0.3159514581784606,39,-334.0,-79.0,-243.15383163465077,36.29946868264625,-195.2052339720254,-18.214435836034934,,001,4,practice,0,high,0.8,3,
0.33081404119729996,40,-334.0,-79.0,-243.4460077074218,38.77495173383423,-191.8268703214571,-22.79361381075824,,001,4,practice,0,high,0.8,3,
0.3339995830319822,41,-319.0,-91.0,-245.20126517882682,37.22759283309788,-187.0284827236401,-29.082505258874235,,001,4,practice,0,high,0.8,3,
0.3466937909834087,42,-319.0,-91.0,-246.60547115595082,35.9897057125088,-183.1897726453865,-34.11361841736703,,001,4,practice,0,high,0.8,3,
0.34921687515452504,43,-298.0,-104.0,-244.81190763208323,31.01297791701891,-176.17541892167026,-41.015792563964986,,001,4,practice,0,high,0.8,3,
0.3633985831402242,44,-298.0,-104.0,-243.37705681298917,27.031595680627,-170.56393594269727,-46.53753188124335,,001,4,practice,0,high,0.8,3,
0.3661360831465572,45,-282.0,-112.0,-238.667649361966,23.506597433271804,-162.80244420036928,-52.30290182671438,,001,4,practice,0,high,0.8,3,
0.38053650013171136,46,-282.0,-112.0,-234.90012340114745,20.68659883538765,-156.5932508065069,-56.9151977830912,,001,4,practice,0,high,0.8,3,
0.3831318330485374,47,-254.0,-122.0,-226.13868338255682,19.95610707455546,-145.99641224142982,-61.89993312469763,,001,4,practice,0,high,0.8,3,
0.396752541186288,48,-254.0,-122.0,-219.1295313676843,19.37171366588971,-137.51894138936817,-65.88772139798277,,001,4,practice,0,high,0.8,3,
0.39935783320106566,49,-222.0,-131.0,-208.4253408769394,14.635483952940614,-124.59759093194947,-71.37169501381419,,001,4,practice,0,high,0.8,3,
0.4140076250769198,50,-222.0,-131.0,-199.86198848434347,10.846500182581336,-114.2605105660145,-75.75887390647932,,001,4,practice,0,high,0.8,3,
0.41651054099202156,51,-201.0,-134.0,-190.4501559652712,4.432931227699314,-102.11861615226742,-80.42509340833035,,001,4,practice,0,high,0.8,3,
0.43009058316238225,52,-201.0,-134.0,-182.92068995001335,-0.6979239362063048,-92.40510062126975,-84.15806900981117,,001,4,practice,0,high,0.8,3,
0.43282175017520785,53,-175.0,-136.0,-174.12133998537954,-9.217929256107574,-79.9191327659861,-88.34751372875118,,001,4,practice,0,high,0.8,3,
0.4472758329939097,54,-175.0,-136.0,-167.08186001367247,-16.03393351202859,-69.93035848175919,-91.69906950390319,,001,4,practice,0,high,0.8,3,
0.4497756250202656,55,-162.0,-136.0,-160.0657024258869,-23.68740861361815,-59.58242433229367,-94.82044846339535,,001,4,practice,0,high,0.8,3,
0.4639754581730813,56,-162.0,-136.0,-154.45277635565847,-29.8101886948898,-51.30407701272126,-97.31755163098907,,001,4,practice,0,high,0.8,3,
0.4676975409965962,57,-147.0,-137.0,-146.95601531799196,-34.74632967390653,-41.68011512076658,-99.48281754786393,,001,4,practice,0,high,0.8,3,
0.4800611659884453,58,-147.0,-137.0,-140.95860648785876,-38.69524245711992,-33.980945607202834,-101.21503028136382,,001,4,practice,0,high,0.8,3,
0.48287533316761255,59,-135.0,-137.0,-133.93714716576096,-42.75764689325956,-25.456903544753594,-102.78145531007752,,001,4,practice,0,high,0.8,3,
0.4967340000439435,60,-135.0,-137.0,-128.3199797080827,-46.00757044217127,-18.6376698947942,-104.03459533304847,,001,4,practice,0,high,0.8,3,
0.49938050005584955,61,-126.0,-137.0,-125.1711081895872,-49.803897594896476,-12.011255464356104,-105.27638501414441,,001,4,practice,0,high,0.8,3,
0.514116832986474,62,-126.0,-137.0,-122.6520109747908,-52.84095931707664,-6.710123920005626,-106.26981675902115,,001,4,practice,0,high,0.8,3,
0.5165902501903474,63,-114.0,-138.0,-122.48585927775976,-56.81357102730729,-0.9190438994864598,-107.53315462141985,,001,4,practice,0,high,0.8,3,
0.5300001660361886,64,-114.0,-138.0,-122.35293792013492,-59.99166039549181,3.713820116928873,-108.54382491133882,,001,4,practice,0,high,0.8,3,
0.5325400831643492,65,-102.0,-138.0,-122.79741414400584,-64.8700695385136,9.229948668066982,-109.81954867296882,,001,4,practice,0,high,0.8,3,
0.5475778330583125,66,-102.0,-138.0,-123.15299512310258,-68.77279685293104,13.642851508977468,-110.84012768227282,,001,4,practice,0,high,0.8,3,
0.5500635411590338,67,-82.0,-138.0,-124.97546934279292,-75.58747474014393,20.065571894423268,-112.39509009685182,,001,4,practice,0,high,0.8,3,
0.5638628751039505,68,-82.0,-138.0,-126.4334487185452,-81.03921704991424,25.20374820277991,-113.639060028515,,001,4,practice,0,high,0.8,3,
0.5671785830054432,69,-63.0,-136.0,-131.38436640162215,-84.87401710582145,31.59738241297019,-114.20891721546376,,001,4,practice,0,high,0.8,3,
0.5801364160142839,70,-63.0,-136.0,-135.3451005480837,-87.94185715054722,36.712289781122415,-114.66480296502276,,001,4,practice,0,high,0.8,3,
0.5827517909929156,71,-47.0,-133.0,-141.66753039981387,-91.20438488052025,42.73344716873201,-114.71116270350844,,001,4,practice,0,high,0.8,3,
0.5976555410306901,72,-47.0,-133.0,-146.725474281198,-93.81440706449867,47.550373078819696,-114.74825049429698,,001,4,practice,0,high,0.8,3,
0.6000792500562966,73,-30.0,-129.0,-153.56880095958877,-93.81030865375803,53.564519492233146,-113.71949749534315,,001,4,practice,0,high,0.8,3,
0.6137660830281675,74,-30.0,-129.0,-159.0434623023014,-93.80702992516552,58.3758366229639,-112.89649509618008,,001,4,practice,0,high,0.8,3,
0.6162705831229687,75,-14.0,-122.0,-166.3043183844514,-91.82979124198705,64.20866492595253,-110.72317003678873,,001,4,practice,0,high,0.8,3,
0.6300206661690027,76,-14.0,-122.0,-172.11300325017137,-90.24800029544427,68.87492756834344,-108.98450998927565,,001,4,practice,0,high,0.8,3,
0.6328154581133276,77,1.0,-113.0,-179.06805194537753,-86.35337171345716,74.54631752173013,-105.62774278631461,,001,4,practice,0,high,0.8,3,
0.6471413329709321,78,1.0,-113.0,-184.63209090154245,-83.23766884786747,79.08342948443948,-102.94232902394577,,001,4,practice,0,high,0.8,3,
0.6506971251219511,79,8.0,-106.0,-189.08436398879377,-78.76520784222933,83.8329106701431,-99.27801827141744,,001,4,practice,0,high,0.8,3,
0.6633530000690371,80,8.0,-106.0,-192.6461824585948,-75.18723903771883,87.63249561870597,-96.34656966939477,,001,4,practice,0,high,0.8,3,
0.6657280409708619,81,10.0,-98.0,-197.05471706695246,-71.78702565795419,90.68034761105292,-92.61384312054538,,001,4,practice,0,high,0.8,3,
0.6801281250081956,82,10.0,-98.0,-200.58154475363858,-69.06685495414249,93.11862920493049,-89.62766188146587,,001,4,practice,0,high,0.8,3,
0.6829593330621719,83,10.0,-91.0,-203.6114797285124,-65.5063271598952,95.02755991492755,-85.84183864396267,,001,4,practice,0,high,0.8,3,
0.6967816250398755,84,10.0,-91.0,-206.03542770841142,-62.65790492449739,96.5547044829252,-82.81318005396012,,001,4,practice,0,high,0.8,3,
0.6997632910497487,85,7.0,-84.0,-207.67679723576464,-58.885406179096265,97.35597790863653,-78.97150099054151,,001,4,practice,0,high,0.8,3,
0.7134357080794871,86,7.0,-84.0,-208.98989285764722,-55.867407182775366,97.99699664920558,-75.89815773980662,,001,4,practice,0,high,0.8,3,
0.7162258750759065,87,-8.0,-70.0,-208.03096798596152,-49.87497694372218,96.51169191549918,-70.48387693081942,,001,4,practice,0,high,0.8,3,
0.72990454104729,88,-8.0,-70.0,-207.26382808861297,-45.081032752479636,95.32344812853407,-66.15245228362966,,001,4,practice,0,high,0.8,3,
0.7324883751571178,89,-26.0,-60.0,-210.14514546083097,-39.06762804246399,90.7938472409426,-60.65166269447352,,001,4,practice,0,high,0.8,3,
0.7465795411262661,90,-26.0,-60.0,-212.4501993586054,-34.256904274451465,87.17016653086942,-56.25103102314861,,001,4,practice,0,high,0.8,3,
0.7493429579772055,91,-46.0,-50.0,-216.91671457520894,-34.030843733865616,80.54672754313408,-51.85502938085352,,001,4,practice,0,high,0.8,3,
0.7640457500237972,92,-46.0,-50.0,-220.48992674849177,-33.84999530139694,75.24797635294581,-48.33822806701745,,001,4,practice,0,high,0.8,3,
0.7667535829823464,93,-58.0,-46.0,-223.16095208263704,-36.228177450586024,69.12648428169139,-45.389359194981395,,001,4,practice,0,high,0.8,3,
0.7799661250319332,94,-58.0,-46.0,-225.29777234995325,-38.1307231699373,64.22929062468785,-43.03026409735255,,001,4,practice,0,high,0.8,3,
0.7826663330197334,95,-75.0,-42.0,-229.36839019275067,-42.226650916777416,57.11930337329613,-41.017766253521295,,001,4,practice,0,high,0.8,3,
0.7974351251032203,96,-75.0,-42.0,-232.62488446698862,-45.50339311424951,51.43131357218275,-39.40776797845629,,001,4,practice,0,high,0.8,3,
0.8012649579904974,97,-99.0,-40.0,-237.4019370013601,-52.42397710669064,42.60655030829583,-38.65960740529698,,001,4,practice,0,high,0.8,3,
0.813377041136846,98,-99.0,-40.0,-241.22357902885727,-57.960444300643545,35.54673969718629,-38.061078946769534,,001,4,practice,0,high,0.8,3,
0.8160641251597553,99,-120.0,-39.0,-240.39073719007425,-63.98545341415511,27.316922300454813,-37.74142325161742,,001,4,practice,0,high,0.8,3,
0.8308753750752658,100,-120.0,-39.0,-239.72446371904783,-68.80546070496436,20.73306838306963,-37.48569869549573,,001,4,practice,0,high,0.8,3,
0.8337730001658201,101,-157.0,-39.0,-236.95640355850267,-79.69731998392429,9.916854245015795,-38.713898233834236,,001,4,practice,0,high,0.8,3,
0.8466428329702467,102,-157.0,-39.0,-233.96072730377225,-88.10435902661081,1.2638829345727274,-39.69645786450504,,001,4,practice,0,high,0.8,3,
0.8489781250245869,103,-182.0,-41.0,-229.43686432896556,-99.29111383649516,-9.158609761434079,-41.67228464115021,,001,4,practice,0,high,0.8,3,
0.8645394160412252,104,-182.0,-41.0,-225.4471194013056,-108.04441842896584,-17.496603918239522,-43.25294606246635,,001,4,practice,0,high,0.8,3,
0.8679997911676764,105,-222.0,-44.0,-224.89766150367123,-109.18352371205152,-31.992495494054594,-44.2610239518599,,001,4,practice,0,high,0.8,3,
0.8800059161148965,106,-222.0,-44.0,-224.46189667858647,-110.07659578426097,-43.589208754706654,-45.06748626337474,,001,4,practice,0,high,0.8,3,
0.8824765409808606,107,-252.0,-48.0,-224.45357805812137,-110.09355701814171,-58.81285575229661,-46.74207932692354,,001,4,practice,0,high,0.8,3,
0.8973298750352114,108,-252.0,-48.0,-224.4471213531763,-110.10671966902186,-70.99177335036859,-48.08175377776258,,001,4,practice,0,high,0.8,3,
0.9005422501359135,109,-272.0,-53.0,-224.06909968611393,-110.87397605323947,-84.58086185375464,-50.46607784943206,,001,4,practice,0,high,0.8,3,
0.9132242081686854,110,-272.0,-53.0,-223.77443807363176,-111.46748792733399,-95.45213265646349,-52.37353710676765,,001,4,practice,0,high,0.8,3,
0.9155143750831485,111,-284.0,-58.0,-223.05183319728027,-112.9065087022563,-106.38629260287097,-55.111596886474175,,001,4,practice,0,high,0.8,3,
0.9298521250020713,112,-284.0,-58.0,-222.48332544886983,-114.02267273315543,-115.13362055999694,-57.30204471023939,,001,4,practice,0,high,0.8,3,
0.9324076659977436,113,-289.0,-61.0,-222.09434643237347,-114.77848789201256,-122.73781092147655,-59.40443699377741,,001,4,practice,0,high,0.8,3,
0.9472829999867827,114,-289.0,-61.0,-221.78580133066814,-115.37355991783116,-128.82116321066025,-61.08635082060782,,001,4,practice,0,high,0.8,3,
0.9497925410978496,115,-292.0,-67.0,-222.00964191050383,-114.94224157710634,-134.10920505583258,-63.13003965472629,,001,4,practice,0,high,0.8,3,
0.9638959581498057,116,-292.0,-67.0,-222.1869555293948,-114.5991134022369,-138.33963853197045,-64.76499072202107,,001,4,practice,0,high,0.8,3,
0.9666311251930892,117,-293.0,-76.0,-222.4039448838238,-114.17742903093009,-142.22015347138327,-67.64782547699802,,001,4,practice,0,high,0.8,3,
0.9806184580083936,118,-293.0,-76.0,-222.57525825102513,-113.84311316232296,-145.3245654229135,-69.95409328097959,,001,4,practice,0,high,0.8,3,
0.9837228329852223,119,-292.0,-85.0,-222.75897643855726,-113.48320763904361,-147.97997456321738,-73.38421419179213,,001,4,practice,0,high,0.8,3,
0.9966928751673549,120,-292.0,-85.0,-222.9037740617418,-113.19853139079116,-150.1043018754605,-76.12831092044215,,001,4,practice,0,high,0.8,3,
0.9993266661185771,121,-287.0,-97.0,-223.0966051187004,-112.81801622307785,-151.48256460149278,-80.44644224321523,,001,4,practice,0,high,0.8,3,
1.013418166199699,122,-287.0,-97.0,-223.2479710422542,-112.51819153148901,-152.5851747823186,-83.90094730143369,,001,4,practice,0,high,0.8,3,
1.0158993750810623,123,-282.0,-106.0,-224.26442526982552,-110.47835787336288,-152.79687930715704,-87.71365546162743,,001,4,practice,0,high,0.8,3,
1.0302460831589997,124,-282.0,-106.0,-225.05675803163632,-108.85520503994981,-152.9662429270278,-90.76382198978241,,001,4,practice,0,high,0.8,3,
1.0329797081649303,125,-276.0,-116.0,-226.6094333313217,-105.58486977430648,-152.1887457449873,-94.33985406041822,,001,4,practice,0,high,0.8,3,
1.0474711251445115,126,-276.0,-116.0,-227.812931217262,-102.9624609758288,-151.5667479993549,-97.20067971692686,,001,4,practice,0,high,0.8,3,
1.0502557081636041,127,-271.0,-121.0,-229.31506407890637,-99.57209140360098,-150.39801038241342,-100.03755670209527,,001,4,practice,0,high,0.8,3,
1.0633430001325905,128,-271.0,-121.0,-230.47712790233706,-96.8519153857566,-149.46302028886024,-102.30705829023,,001,4,practice,0,high,0.8,3,
1.065949833020568,129,-260.0,-127.0,-232.24646633810121,-92.52880023790006,-147.3042627646013,-104.7231665445627,,001,4,practice,0,high,0.8,3,
1.080099540995434,130,-260.0,-127.0,-233.59665735262004,-89.06515409340862,-145.57725674519415,-106.65605314802886,,001,4,practice,0,high,0.8,3,
1.0827346660662442,131,-240.0,-134.0,-235.57934482205002,-83.6801786160478,-141.78368790558528,-109.01027382053095,,001,4,practice,0,high,0.8,3,
1.0973942501004785,132,-240.0,-134.0,-237.0560070319984,-79.40056378921453,-138.74883283389818,-110.89365035853264,,001,4,practice,0,high,0.8,3,
1.0998088750056922,133,-223.0,-137.0,-239.0208732968434,-73.27361140556894,-134.13241935116508,-112.43951258394837,,001,4,practice,0,high,0.8,3,
1.1136260831262916,134,-223.0,-137.0,-240.45710242187488,-68.41331664870512,-130.43928856497863,-113.67620236428095,,001,4,practice,0,high,0.8,3,
1.1162027909886092,135,-189.0,-137.0,-243.1462654057226,-58.13685250553145,-122.13518785232046,-113.30856224608043,,001,4,practice,0,high,0.8,3,
1.130511833122,136,-189.0,-137.0,-244.968750733424,-49.903017585168,-115.49190728219392,-113.01445015152001,,001,4,practice,0,high,0.8,3,
1.1331978330854326,137,-167.0,-137.0,-244.86187045669945,-40.45410817127801,-106.04608756074627,-112.14604093927679,,001,4,practice,0,high,0.8,3,
1.1468196250498295,138,-167.0,-137.0,-244.7763662353198,-32.89498064016601,-98.48943178358815,-111.45131356948221,,001,4,practice,0,high,0.8,3,
1.1493370831012726,139,-150.0,-135.0,-248.12768118631422,-26.687908291155082,-90.40805082748128,-110.54357760882229,,001,4,practice,0,high,0.8,3,
1.164045708021149,140,-150.0,-135.0,-249.06760607636653,-21.571453437075775,-83.94294606259578,-109.81738884029436,,001,4,practice,0,high,0.8,3,
1.1666771250311285,141,-135.0,-131.0,-249.1870542139672,-20.144776299710127,-76.63266198616012,-109.15951943457179,,001,4,practice,0,high,0.8,3,
1.1800935831852257,142,-135.0,-131.0,-249.27580447421272,-19.015080955232538,-70.78443472501158,-108.63322390999375,,001,4,practice,0,high,0.8,3,
1.1827062501106411,143,-127.0,-127.0,-249.2760011861379,-19.012502009167218,-65.11994363535442,-107.77592911308953,,001,4,practice,0,high,0.8,3,
1.1974215409718454,144,-127.0,-127.0,-249.2761566995655,-19.010462937384357,-60.58835076362869,-107.09009327556616,,001,4,practice,0,high,0.8,3,
1.1999690001830459,145,-120.0,-120.0,-249.30464931105433,-18.63308433652906,-56.23626860723586,-105.37452108472577,,001,4,practice,0,high,0.8,3,
1.21335604111664,146,-120.0,-120.0,-249.32673030029125,-18.3352545050739,-52.75460288212159,-104.00206333205345,,001,4,practice,0,high,0.8,3,
1.2158886659890413,147,-116.0,-113.0,-249.38569789948198,-17.514955985908156,-49.63676087010996,-101.68688833122961,,001,4,practice,0,high,0.8,3,
1.230993458069861,148,-116.0,-113.0,-249.43033236880493,-16.86740330897107,-47.14248726050066,-99.83474833057053,,001,4,practice,0,high,0.8,3,
1.2334706250112504,149,-112.0,-106.0,-249.50031251194306,-15.798546023060378,-44.81573984621704,-97.13964510183254,,001,4,practice,0,high,0.8,3,
1.247708291048184,150,-112.0,-106.0,-249.55231291803392,-14.95470217890271,-42.95434191479015,-94.98356251884215,,001,4,practice,0,high,0.8,3,
1.2518670000135899,151,-111.0,-101.0,-249.6035888491002,-14.072968189026623,-41.506657749882535,-92.42669221783164,,001,4,practice,0,high,0.8,3,
1.2633274160325527,152,-111.0,-101.0,-249.64192251892828,-13.375743757018205,-40.34851041795645,-90.38119597702324,,001,4,practice,0,high,0.8,3,
1.265715666115284,153,-111.0,-96.0,-249.63673160410107,-13.472276497385849,-39.56561580939044,-88.08398361016519,,001,4,practice,0,high,0.8,3,
1.2800402501598,154,-111.0,-96.0,-249.63259359742597,-13.548734768323463,-38.93930012253763,-86.24621371667875,,001,4,practice,0,high,0.8,3,
1.2825695830397308,155,-112.0,-90.0,-249.57929929224915,-14.497357165702146,-38.42364942978135,-83.98545425164959,,001,4,practice,0,high,0.8,3,
1.296728416113183,156,-112.0,-90.0,-249.53424347358924,-15.253240116889673,-38.011128875576325,-82.17684667962625,,001,4,practice,0,high,0.8,3,
1.2994200000539422,157,-112.0,-84.0,-249.42705659444462,-16.915774845738294,-37.776933740816474,-79.99000215630824,,001,4,practice,0,high,0.8,3,
1.3136909580789506,158,-112.0,-84.0,-249.33374094177785,-18.239671816631166,-37.589577633008595,-78.24052653765382,,001,4,practice,0,high,0.8,3,
1.3162680831737816,159,-114.0,-76.0,-248.4793034039766,-19.658086926147703,-37.435261578571634,-75.62048105013305,,001,4,practice,0,high,0.8,3,
1.3304728330112994,160,-114.0,-76.0,-247.79575337373558,-20.792819013760933,-37.31180873502206,-73.52444466011643,,001,4,practice,0,high,0.8,3,
1.3335717911832035,161,-116.0,-69.0,-246.1143041058016,-20.788101607682947,-37.30612461143417,-70.54511493286942,,001,4,practice,0,high,0.8,3,
1.3477028331253678,162,-116.0,-69.0,-244.76914469145441,-20.784327682820557,-37.30157731256386,-68.16165115107182,,001,4,practice,0,high,0.8,3,
1.3515715410467237,163,-120.0,-65.0,-242.9138408007999,-19.961013351368475,-37.78210420163225,-65.4508210873213,,001,4,practice,0,high,0.8,3,
1.3634219160303473,164,-120.0,-65.0,-241.4295976882763,-19.30236188620681,-38.166525712886965,-63.28215703632088,,001,4,practice,0,high,0.8,3,
1.3660609580110759,165,-129.0,-61.0,-238.35048460325726,-18.226440935087762,-39.53571920289071,-60.79742583972261,,001,4,practice,0,high,0.8,3,
1.3806307080667466,166,-129.0,-61.0,-235.88719413524205,-17.365704174192523,-40.63107399489371,-58.809640882443986,,001,4,practice,0,high,0.8,3,
1.3832034161314368,167,-145.0,-58.0,-231.5405836103626,-18.90303655846503,-43.592162198402654,-57.18459727521883,,001,4,practice,0,high,0.8,3,
1.3967939580325037,168,-145.0,-58.0,-228.06329519045903,-20.132902465883035,-45.96103276120981,-55.8845623894387,,001,4,practice,0,high,0.8,3,
1.3995455831754953,169,-175.0,-56.0,-222.99060705839764,-26.676648822135185,-52.19795773222783,-55.63650520687815,,001,4,practice,0,high,0.8,3,
1.414454541169107,170,-175.0,-56.0,-218.93245655274853,-31.911645907136908,-57.18749770904224,-55.438059460829706,,001,4,practice,0,high,0.8,3,
1.417407999979332,171,-202.0,-55.0,-220.68334569822017,-38.155342431892265,-66.49861160049196,-55.53044263534175,,001,4,practice,0,high,0.8,3,
1.4300823751837015,172,-202.0,-55.0,-222.08405701459748,-43.15029965169656,-73.94750271365173,-55.60434917495139,,001,4,practice,0,high,0.8,3,
1.4326279580127448,173,-242.0,-56.0,-227.92960819927703,-53.60494515766064,-87.2516120304951,-57.115210352663226,,001,4,practice,0,high,0.8,3,
1.4476252081803977,174,-242.0,-56.0,-232.60604914702068,-61.9686615624319,-97.89489948396978,-58.32389929483269,,001,4,practice,0,high,0.8,3,
1.450087291188538,175,-272.0,-57.0,-238.77597946359904,-74.06775027769464,-111.71673261997441,-60.53912658129865,,001,4,practice,0,high,0.8,3,
1.4633264581207186,176,-272.0,-57.0,-236.43113813468793,-81.24233453277981,-122.77419912877812,-62.311308410471426,,001,4,practice,0,high,0.8,3,
1.4671529161278158,177,-284.0,-60.0,-233.90430669253192,-88.25403849505109,-133.77896287841452,-64.64238870597518,,001,4,practice,0,high,0.8,3,
1.480484750121832,178,-284.0,-60.0,-231.79215770519673,-93.6610678263343,-142.58277387812365,-66.50725294237819,,001,4,practice,0,high,0.8,3,
1.4830504159908742,179,-294.0,-62.0,-229.53551004015435,-99.06285696771623,-151.40207570276178,-68.68702321268825,,001,4,practice,0,high,0.8,3,
1.497313000028953,180,-294.0,-62.0,-227.682993161353,-103.24947760200668,-158.4575171624723,-70.4308394289363,,001,4,practice,0,high,0.8,3,
1.5000710831955075,181,-298.0,-65.0,-226.53801376703476,-105.73801737543012,-164.727013108134,-72.10644500799017,,001,4,practice,0,high,0.8,3,
1.5134915001690388,182,-298.0,-65.0,-225.61492895683423,-107.6935644864754,-169.74260986466336,-73.44692947123329,,001,4,practice,0,high,0.8,3,
1.516789333196357,183,-302.0,-72.0,-225.56137785145356,-107.8056808417525,-174.56254949192532,-75.36371514744035,,001,4,practice,0,high,0.8,3,
1.5306652910076082,184,-302.0,-72.0,-225.51888441169098,-107.89454468927687,-178.4185011937349,-76.89714368840599,,001,4,practice,0,high,0.8,3,
1.5332697911653668,185,-304.0,-80.0,-226.18682440058316,-106.48718452273853,-181.975351496796,-79.1111939284487,,001,4,practice,0,high,0.8,3,
1.5466864160262048,186,-304.0,-80.0,-226.71169320628943,-105.3651183434883,-184.8208317392449,-80.88243412048287,,001,4,practice,0,high,0.8,3,
1.5492339581251144,187,-304.0,-92.0,-228.1126445822738,-102.29673201858036,-187.2777800525061,-83.77468297869062,,001,4,practice,0,high,0.8,3,
1.5641727081965655,188,-304.0,-92.0,-229.19952796481383,-99.83775027867225,-189.24333870311506,-86.08848206525683,,001,4,practice,0,high,0.8,3,
1.5667078751139343,189,-298.0,-108.0,-230.85206002075734,-95.9548142834566,-190.51613064613932,-90.32304342878082,,001,4,practice,0,high,0.8,3,
1.5800142500083894,190,-298.0,-108.0,-232.11273237528383,-92.86376833447943,-191.5343642005587,-93.71069251960002,,001,4,practice,0,high,0.8,3,
1.582746250089258,191,-289.0,-124.0,-234.36366147167593,-87.02685896658386,-191.248720129782,-98.32984561155862,,001,4,practice,0,high,0.8,3,
1.5970479580573738,192,-289.0,-124.0,-236.0437784573815,-82.3610020067907,-191.0202048731606,-102.0251680851255,,001,4,practice,0,high,0.8,3,
1.6005348751787096,193,-277.0,-143.0,-238.66321159446744,-74.43031258441991,-189.30460758283746,-107.21021424846982,,001,4,practice,0,high,0.8,3,
1.613327041035518,194,-277.0,-143.0,-240.55108062473963,-68.08213870223263,-187.93212975057895,-111.35825117914528,,001,4,practice,0,high,0.8,3,
1.615845208056271,195,-271.0,-152.0,-242.02356886385823,-62.646565064664884,-186.30547612120196,-116.15067494960118,,001,4,practice,0,high,0.8,3,
1.6300387501250952,196,-271.0,-152.0,-243.0994260355756,-58.33240146928406,-185.00415321770038,-119.9846139659659,,001,4,practice,0,high,0.8,3,
1.6326420411933213,197,-263.0,-161.0,-244.138936584251,-53.81616526203885,-183.14727821505335,-124.3631811781455,,001,4,practice,0,high,0.8,3,
1.6471010001841933,198,-263.0,-161.0,-244.8986357773391,-50.245976897640325,-181.66177821293573,-127.86603494788916,,001,4,practice,0,high,0.8,3,
1.649699208093807,199,-252.0,-170.0,-245.234171181159,-48.58190285579622,-179.17215630742362,-132.444059915879,,001,4,practice,0,high,0.8,3,
1.663360625039786,200,-252.0,-170.0,-245.48981155381054,-47.27316811125093,-177.18045878301393,-136.10647989027086,,001,4,practice,0,high,0.8,3,
1.6660507500637323,201,-234.0,-180.0,-245.81627375024235,-45.54513760596109,-173.53072473449214,-140.64301544434622,,001,4,practice,0,high,0.8,3,
1.6808067080564797,202,-234.0,-180.0,-246.06266400974116,-44.194630674203275,-170.6109374956747,-144.2722438876065,,001,4,practice,0,high,0.8,3,
1.6835497911088169,203,-204.0,-191.0,-246.8424315908555,-39.608256289740794,-164.6270379343422,-148.38186067553397,,001,4,practice,0,high,0.8,3,
1.6968110410962254,204,-204.0,-191.0,-247.3876564234998,-36.04646236856561,-159.8399182852762,-151.66955410587596,,001,4,practice,0,high,0.8,3,
1.6996578751131892,205,-177.0,-197.0,-248.18049484325027,-30.107174881736064,-152.65510009400847,-154.71840361648796,,001,4,practice,0,high,0.8,3,
1.7131879159715027,206,-177.0,-197.0,-248.69527869019717,-25.508005747316936,-146.9072455409943,-157.15748322497757,,001,4,practice,0,high,0.8,3,
1.7159845831338316,207,-137.0,-200.0,-249.30239700435033,-18.663195007428964,-137.4114453597872,-159.02576960422678,,001,4,practice,0,high,0.8,3,
